future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
25,01-12 15:00,2.0226889,2.283,2.203378123089383
25,01-12 15:15,1.8445258,2.112,2.0209817272183352
25,01-12 15:30,1.667619,1.93,1.8388282958986983
25,01-12 15:45,1.4991976,1.757,1.6601160089024485
25,01-12 16:00,1.3413613,1.5849999999999995,1.4884036970927212
25,01-12 16:15,1.2000567,1.425,1.3276390501844764
25,01-12 16:30,1.0781856,1.273,1.182087177871571
25,01-12 16:45,0.97615707,1.14,1.0561464921375816
25,01-12 17:00,0.8973506,1.04,0.9540601559532236
25,01-12 17:15,0.80742055,0.967,0.8795530948162066
25,01-12 17:30,0.8028029,0.932,0.8354427915298793
25,01-12 17:45,0.8253862,0.921,0.8232829820693648
25,01-12 18:00,0.8742763,0.954,0.8431003315734272
25,01-12 18:15,0.94469965,1.015,0.8932745574379432
25,01-12 18:30,1.0375677,1.112,0.9705934098892428
25,01-12 18:45,1.1478776,1.226,1.0704884699994497
25,01-12 19:00,1.267655,1.363,1.1874302190816282
25,01-12 19:15,1.397032,1.494,1.3154359361495274
25,01-12 19:30,1.5266372,1.627,1.4486261145055217
25,01-12 19:45,1.6559215,1.761,1.5817572577117611
25,01-12 20:00,1.7821556,1.89,1.7106623162871382
25,01-12 20:15,1.9036617,2.01,1.8325440403200568
25,01-12 20:30,2.0179255,2.119,1.9460884556503308
25,01-12 20:45,2.125972,2.216,2.051391681215032
25,01-12 21:00,2.2294466,2.31,2.149719163012791
25,01-12 21:15,2.3283584,2.412,2.2431379332580903
25,01-12 21:30,2.4260087,2.515,2.3340767032076
25,01-12 21:45,2.520803,2.624,2.4248739874188945
25,01-12 22:00,2.6158009,2.738,2.517370981299106
25,01-12 22:15,2.710951,2.853,2.6125950579194206
25,01-12 22:30,2.8042877,2.97,2.710564051208579
25,01-12 22:45,2.897333,3.094,2.810223757903624
25,01-12 23:00,2.9838867,3.21,2.909514053579334
25,01-12 23:15,3.0655663,3.316,3.005544908748872
25,01-12 23:30,3.1230273,3.417,3.094853622025301
25,01-12 23:45,3.1751132,3.504,3.173709176453003
25,01-13 00:00,3.2108588,3.5740000000000003,3.2384285772844867
25,01-13 00:15,3.2312994,3.621,3.285672510790524
25,01-13 00:30,3.2351274,3.638,3.3126928082538445
25,01-13 00:45,3.2186403,3.625,3.3175112584583952
25,01-13 01:00,3.1827786,3.587,3.2990175428053385
25,01-13 01:15,3.1275,3.529,3.256983015487956
25,01-13 01:30,3.0516305,3.452,3.19199624086598
25,01-13 01:45,2.9551072,3.346,3.105334970607667
25,01-13 02:00,2.838763,3.222,2.9987968358910977
25,01-13 02:15,2.706577,3.083,2.8745163483937737
25,01-13 02:30,2.5554104,2.931,2.7347977742668803
25,01-13 02:45,2.3928187,2.7770000000000006,2.5819912479399343
25,01-13 03:00,2.2190897,2.613,2.4184326320356213
25,01-13 03:15,2.038818,2.443,2.246456590799409
25,01-13 03:30,1.853569,2.268,2.0684784798870632
25,01-13 03:45,1.6756977,2.085,1.88712593926882
25,01-13 04:00,1.5006074,1.889,1.7053883027515058
25,01-13 04:15,1.3353237,1.706,1.5267438401570526
25,01-13 04:30,1.1835086,1.519,1.3552234316357317
25,01-13 04:45,1.0511315,1.336,1.1953758126126135
25,01-13 05:00,0.93851227,1.166,1.0521136942260123
25,01-13 05:15,0.847845,1.027,0.9304398190488964
25,01-13 05:30,0.78124857,0.92,0.8350743497625327
25,01-13 05:45,0.7268044,0.839,0.7700258969330528
25,01-13 06:00,0.7526658,0.811,0.7381638183900548
25,01-13 06:15,0.80571556,0.8129999999999998,0.7408560478273974
25,01-13 06:30,0.88314784,0.866,0.7777327180948986
25,01-13 06:45,0.980558,0.942,0.8466212459690453
25,01-13 07:00,1.0969061,1.056,0.9436754462589572
25,01-13 07:15,1.2263683,1.184,1.0636931958298874
25,01-13 07:30,1.3633924,1.323,1.2005888992994065
25,01-13 07:45,1.5059705,1.457,1.3479633063421512
25,01-13 08:00,1.646434,1.594,1.4996980524685717
25,01-13 08:15,1.7854024,1.733,1.6504983258277488
25,01-13 08:30,1.9204246,1.864,1.796314780303485
25,01-13 08:45,2.0488064,1.983,1.934593744965088
25,01-13 09:00,2.1722126,2.085,2.0643299262142607
25,01-13 09:15,2.289335,2.177,2.185923782764592
25,01-13 09:30,2.4032001,2.269,2.30087208669704
25,01-13 09:45,2.5138724,2.365,2.4113410249834595
25,01-13 10:00,2.6243136,2.465,2.519683643873148
25,01-13 10:15,2.7317872,2.565,2.627966331503933
25,01-13 10:30,2.8404226,2.668,2.737562915230784
25,01-13 10:45,2.9445446,2.771,2.84886154535883
25,01-13 11:00,3.0465283,2.885,2.9611115807803423
25,01-13 11:15,3.1444573,2.991,3.0724183184958243
25,01-13 11:30,3.2308114,3.099,3.179875317371328
25,01-13 11:45,3.3059688,3.196,3.2798093815788105
25,01-13 12:00,3.3522494,3.279,3.368103349149894
25,01-13 12:15,3.3886461,3.354,3.440556942476855
25,01-13 12:30,3.4040635,3.4270000000000005,3.493245761460462
25,01-13 12:45,3.3999465,3.477,3.5228423548208827
25,01-13 13:00,3.3757744,3.508,3.526870129928777
25,01-13 13:15,3.3286593,3.493,3.503869775441038
25,01-13 13:30,3.261211,3.455,3.453468084839669
25,01-13 13:45,3.173438,3.376,3.3763497586327653
25,01-13 14:00,3.0646038,3.2829999999999995,3.2741432479458634
25,01-13 14:15,2.9354765,3.157,3.149241071894761
25,01-13 14:30,2.787993,3.014,3.0045822861912166
25,01-13 14:45,2.6268165,2.841,2.843428917519398
25,01-13 15:00,2.4499466,2.67,2.6691681430198155
25,01-13 15:15,2.2634377,2.482,2.4851673069347515
25,01-13 15:30,2.0704746,2.296,2.2946996824115757
25,01-13 15:45,1.8741554,2.095,2.10094596098502
25,01-13 16:00,1.6790653,1.902,1.907061700957736
25,01-13 16:15,1.4934266,1.714,1.7162868556818365
25,01-13 16:30,1.317296,1.542,1.5320625558367944
25,01-13 16:45,1.156369,1.383,1.358115171159
25,01-13 17:00,1.0148636,1.234,1.1984699779352124
25,01-13 17:15,0.89703697,1.1,1.0573667177777597
25,01-13 17:30,0.80490106,0.983,0.9390660240825736
25,01-13 17:45,0.7383267,0.9,0.8475565288227346
25,01-13 18:00,0.6999438,0.853,0.7861936863890332
25,01-13 18:15,0.682504,0.842,0.7573190958715112
25,01-13 18:30,0.728463,0.86,0.7619196172367787
25,01-13 18:45,0.79997224,0.906,0.7993862375005157
25,01-13 19:00,0.89384794,0.986,0.8674227173662071
25,01-13 19:15,1.0041388,1.085,0.962134554855024
25,01-13 19:30,1.1291552,1.209,1.0783027416393205
25,01-13 19:45,1.2639594,1.346,1.2098184959579414
25,01-13 20:00,1.4007764,1.48,1.3502294113138928
25,01-13 20:15,1.5385212,1.605,1.4933289040850033
25,01-13 20:30,1.6709523,1.728,1.6337127047204714
25,01-13 20:45,1.7979325,1.835,1.7672298383906957
25,01-13 21:00,1.9177638,1.947,1.8912705970599957
25,01-13 21:15,2.0306497,2.041,2.004857680247815
25,01-13 21:30,2.136448,2.136,2.108534943911057
25,01-13 21:45,2.2368388,2.23,2.2040764640065933
25,01-13 22:00,2.334527,2.33,2.294062269830877
25,01-13 22:15,2.429355,2.436,2.381382685951724
25,01-13 22:30,2.525209,2.5539999999999994,2.468738915154149
25,01-13 22:45,2.6195176,2.683,2.5582030894944987
25,01-13 23:00,2.7146401,2.816,2.6508880825799053
25,01-13 23:15,2.8083148,2.943,2.7467587662075856
25,01-13 23:30,2.89882,3.062,2.8445954238268167
25,01-13 23:45,2.9858592,3.1769999999999996,2.942100024845547
25,01-14 00:00,3.0620449,3.287,3.03611980195146
25,01-14 00:15,3.129216,3.399,3.122951677152931
25,01-14 00:30,3.168241,3.495,3.198686134288645
25,01-14 00:45,3.195527,3.554,3.2595498296059207
25,01-14 01:00,3.2041469,3.594,3.3022113705967846
25,01-14 01:15,3.1964679,3.615,3.324022872509941
25,01-14 01:30,3.1701915,3.605,3.3231797681591733
25,01-14 01:45,3.1228695,3.577,3.298791623077504
25,01-14 02:00,3.055806,3.532,3.250866583697469
25,01-14 02:15,2.969296,3.4510000000000005,3.180220966443386
25,01-14 02:30,2.8632963,3.333,3.0883328733257907
25,01-14 02:45,2.7376988,3.206,2.9771642038556454
25,01-14 03:00,2.5942707,3.054,2.848978417230318
25,01-14 03:15,2.4384606,2.893,2.7061813259352263
25,01-14 03:30,2.267001,2.728,2.5512086638514044
25,01-14 03:45,2.0891423,2.538,2.3864769001797197
25,01-14 04:00,1.9056422,2.345,2.214403265004851
25,01-14 04:15,1.7211035,2.164,2.0374883634855903
25,01-14 04:30,1.5384688,1.973,1.858441709963622
25,01-14 04:45,1.370359,1.773,1.6803194028049986
25,01-14 05:00,1.2119424,1.601,1.506636349802092
25,01-14 05:15,1.0691996,1.414,1.341414703936029
25,01-14 05:30,0.9473473,1.239,1.1891366784207975
25,01-14 05:45,0.85047984,1.112,1.0545834347886025
25,01-14 06:00,0.77761966,1.01,0.9425604668232328
25,01-14 06:15,0.7294049,0.933,0.857531107112844
25,01-14 06:30,0.7074288,0.907,0.8031997099982505
25,01-14 06:45,0.7224859,0.895,0.7821007498421559
25,01-14 07:00,0.79412484,0.916,0.7952564490840439
25,01-14 07:15,0.8872425,1.0,0.8419616316136446
25,01-14 07:30,0.9985211,1.092,0.919740151755564
25,01-14 07:45,1.12324,1.241,1.0244943897571408
25,01-14 08:00,1.2579112,1.382,1.1508413361428071
25,01-14 08:15,1.396483,1.524,1.292600386954099
25,01-14 08:30,1.5386407,1.671,1.4433739716329708
25,01-14 08:45,1.6781352,1.843,1.5971466510369354
25,01-14 09:00,1.813508,2.001,1.74882425568458
25,01-14 09:15,1.944374,2.148,1.8946426531534617
25,01-14 09:30,2.071285,2.305,2.0323944869061887
25,01-14 09:45,2.1911826,2.434,2.1614487021406545
25,01-14 10:00,2.3095632,2.548,2.282567314916771
25,01-14 10:15,2.4229436,2.672,2.397551898156812
25,01-14 10:30,2.5361524,2.822,2.5087744335712467
25,01-14 10:45,2.6475642,2.948,2.6186602510603567
25,01-14 11:00,2.7609813,3.077,2.729193332062041
25,01-14 11:15,2.8718715,3.195,2.841506761225932
25,01-14 11:30,2.9822955,3.322,2.9556054435997474
25,01-14 11:45,3.0850475,3.4580000000000006,3.070247442681315
25,01-14 12:00,3.1826127,3.577,3.182988064967055
25,01-14 12:15,3.27052,3.689,3.2903703478102866
25,01-14 12:30,3.342368,3.804,3.3882294867294216
25,01-14 12:45,3.3962996,3.889,3.472068616340902
25,01-14 13:00,3.415258,3.967,3.5374595489686183
25,01-14 13:15,3.4237273,4.033,3.5804240594233816
25,01-14 13:30,3.4085767,4.085,3.597757982508971
25,01-14 13:45,3.372442,4.084,3.587270157134136
25,01-14 14:00,3.313259,4.068,3.5479196828365587
25,01-14 14:15,3.232006,3.987,3.4798468049753577
25,01-14 14:30,3.129813,3.929,3.3843039500952785
25,01-14 14:45,3.0062945,3.81,3.2635033172781
25,01-14 15:00,2.8638725,3.657,3.1204052984466126
25,01-14 15:15,2.7024179,3.49,2.95847726163218
25,01-14 15:30,2.5250404,3.284,2.7814543828942773
25,01-14 15:45,2.3364065,3.098,2.5931326127735312
25,01-14 16:00,2.1375434,2.905,2.397218354161327
25,01-14 16:15,1.9331369,2.7120000000000006,2.197250266646516
25,01-14 16:30,1.7283309,2.516,1.9965964320455816
25,01-14 16:45,1.5262288,2.307,1.7985165698623369
25,01-14 17:00,1.3332775,2.117,1.606266164328351
25,01-14 17:15,1.1542257,1.923,1.4232094013459495
25,01-14 17:30,0.99398005,1.732,1.252903085985899
25,01-14 17:45,0.854864,1.573,1.0991157492723282
25,01-14 18:00,0.74288136,1.439,0.9657552389998796
25,01-14 18:15,0.65888846,1.307,0.8566935327306464
25,01-14 18:30,0.6057646,1.207,0.775497043180875
25,01-14 18:45,0.58132625,1.152,0.725090893672194
25,01-14 19:00,0.5882275,1.098,0.707402908875387
25,01-14 19:15,0.6432783,1.112,0.7230437519016877
25,01-14 19:30,0.72622436,1.13,0.7710810776098869
25,01-14 19:45,0.8303271,1.217,0.8489568161615564
25,01-14 20:00,0.9514303,1.311,0.952578468624746
25,01-14 20:15,1.0835717,1.422,1.076590287102263
25,01-14 20:30,1.2229245,1.546,1.2148025041954715
25,01-14 20:45,1.3662094,1.67,1.3607310365440282
25,01-14 21:00,1.5063899,1.806,1.5081810069931227
25,01-14 21:15,1.6419227,1.916,1.6517984160823371
25,01-14 21:30,1.7698482,2.047,1.7875170500580015
25,01-14 21:45,1.8908368,2.159,1.912842050852988
25,01-14 22:00,2.003762,2.282,2.0269349786128488
25,01-14 22:15,2.1098263,2.373,2.130493737898358
25,01-14 22:30,2.210759,2.467,2.225449774047653
25,01-14 22:45,2.3085754,2.557,2.3145296452159365
25,01-14 23:00,2.40486,2.644,2.4007446990080976
25,01-14 23:15,2.4996033,2.743,2.486878992230912
25,01-14 23:30,2.5964208,2.84,2.575041339617955
25,01-14 23:45,2.6911209,2.943,2.666333928870745
25,01-15 00:00,2.784874,3.038,2.76067021336996
25,01-15 00:15,2.8742201,3.147,2.856752333918588
25,01-15 00:30,2.958025,3.241,2.952196785603656
25,01-15 00:45,3.0338378,3.3479999999999994,3.043779581799092
25,01-15 01:00,3.0940979,3.424,3.1277606937542246
25,01-15 01:15,3.1414666,3.494,3.200242804968769
25,01-15 01:30,3.1458712,3.559,3.2575210813990387
25,01-15 01:45,3.149671,3.617,3.296387319423211
25,01-15 02:00,3.1340444,3.639,3.314361747965625
25,01-15 02:15,3.1021135,3.633,3.3098371755758897
25,01-15 02:30,3.0508327,3.5980000000000003,3.2821314587795563
25,01-15 02:45,2.9798598,3.534,3.2314543881229976
25,01-15 03:00,2.8905597,3.462,3.158803403884868
25,01-15 03:15,2.782709,3.371999999999999,3.065808717090906
25,01-15 03:30,2.6580243,3.264,2.954552346433034
25,01-15 03:45,2.5159833,3.127,2.8273870762645603
25,01-15 04:00,2.3592484,2.978,2.6867802235296385
25,01-15 04:15,2.1939645,2.827,2.535203232229695
25,01-15 04:30,2.016984,2.68,2.3750813160921367
25,01-15 04:45,1.8383317,2.511,2.208808032088819
25,01-15 05:00,1.6592156,2.333,2.0388186437449605
25,01-15 05:15,1.4840084,2.153,1.8677046529949248
25,01-15 05:30,1.3160506,1.9770000000000003,1.6983419200070249
25,01-15 05:45,1.1680566,1.805,1.5339983888375022
25,01-15 06:00,1.0343845,1.651,1.3783862099051256
25,01-15 06:15,0.92087674,1.496,1.2356282494150603
25,01-15 06:30,0.8323792,1.362,1.110120614293871
25,01-15 06:45,0.7717336,1.255,1.006289500120483
25,01-15 07:00,0.7368917,1.177,0.9282601017157536
25,01-15 07:15,0.7266139,1.128,0.8794741572163782
25,01-15 07:30,0.74238664,1.105,0.8623072200730786
25,01-15 07:45,0.8147845,1.123,0.8777439379824954
25,01-15 08:00,0.9143539,1.179,0.9251673160479592
25,01-15 08:15,1.0285909,1.267,1.002305688261408
25,01-15 08:30,1.1547705,1.382,1.1053603929122535
25,01-15 08:45,1.2890584,1.516,1.229310933477564
25,01-15 09:00,1.426759,1.6570000000000005,1.3683670645172934
25,01-15 09:15,1.5617949,1.802,1.516513454703063
25,01-15 09:30,1.6999665,1.963,1.6680765115414986
25,01-15 09:45,1.8313187,2.116,1.818237719153292
25,01-15 10:00,1.9603978,2.27,1.9634244401078549
25,01-15 10:15,2.0846539,2.402,2.101526560720335
25,01-15 10:30,2.2074668,2.521,2.231912882333175
25,01-15 10:45,2.3251631,2.621,2.3552503809665573
25,01-15 11:00,2.444829,2.7290000000000005,2.4731575714721754
25,01-15 11:15,2.560965,2.84,2.587745846192147
25,01-15 11:30,2.6784844,2.949,2.7011163020090256
25,01-15 11:45,2.7937121,3.078,2.814882538622257
25,01-15 12:00,2.9107282,3.2,2.92978247303392
25,01-15 12:15,3.0233736,3.325,3.0454261568870264
25,01-15 12:30,3.1304724,3.441,3.160205049579216
25,01-15 12:45,3.2261837,3.561,3.271365020311388
25,01-15 13:00,3.3118095,3.662,3.3752240299912373
25,01-15 13:15,3.3807652,3.754,3.4674988527349373
25,01-15 13:30,3.4300182,3.817,3.543695191768031
25,01-15 13:45,3.4549801,3.863,3.5995125045583443
25,01-15 14:00,3.4193509,3.869,3.631218165714204
25,01-15 14:15,3.3936706,3.853,3.635953906694498
25,01-15 14:30,3.34384,3.799,3.61194883455745
25,01-15 14:45,3.2736418,3.721,3.5586259749479874
25,01-15 15:00,3.1793396,3.623,3.476601672499429
25,01-15 15:15,3.0660229,3.4920000000000004,3.367588134516549
25,01-15 15:30,2.933125,3.349,3.234218307657194
25,01-15 15:45,2.7806454,3.192,3.079818658089144
25,01-15 16:00,2.6129532,3.025,2.9081590661006205
25,01-15 16:15,2.4301627,2.855,2.723209835274707
25,01-15 16:30,2.2359316,2.689,2.5289334340487843
25,01-15 16:45,2.0336084,2.532,2.329133075166416
25,01-15 17:00,1.828219,2.376,2.127371840259438
25,01-15 17:15,1.6219321,2.213,1.9269651943430968
25,01-15 17:30,1.4211766,2.043,1.7310377144774851
25,01-15 17:45,1.2294229,1.87,1.542623334221935
25,01-15 18:00,1.0540322,1.714,1.364779145135237
25,01-15 18:15,0.89424056,1.56,1.200677925630866
25,01-15 18:30,0.76153374,1.414,1.0536455670169722
25,01-15 18:45,0.65393305,1.286,0.9271169003495816
25,01-15 19:00,0.57820433,1.171,0.8244967639321021
25,01-15 19:15,0.5311607,1.084,0.7489306870798995
25,01-15 19:30,0.5179407,1.026,0.7030083618575516
25,01-15 19:45,0.53363836,0.998,0.6884398659468032
25,01-15 20:00,0.5807872,1.007,0.7057559071548869
25,01-15 20:15,0.6801535,1.043,0.7540864495679784
25,01-15 20:30,0.78299034,1.106,0.8310657004691968
25,01-15 20:45,0.9019457,1.196,0.9328958527821742
25,01-15 21:00,1.0334471,1.3080000000000005,1.0545793738027578
25,01-15 21:15,1.1716038,1.4380000000000002,1.1903036220958465
25,01-15 21:30,1.3117046,1.57,1.3339365215645589
25,01-15 21:45,1.4527154,1.7050000000000003,1.479572519278339
25,01-15 22:00,1.588121,1.845,1.6220576459025424
25,01-15 22:15,1.7167578,1.988,1.7574232125348106
25,01-15 22:30,1.8376038,2.133,1.883169759315202
25,01-15 22:45,1.9526173,2.266,1.99836425189449
25,01-15 23:00,2.0603216,2.383,2.1035406254989364
25,01-15 23:15,2.1621418,2.491,2.2004221586739616
25,01-15 23:30,2.2610526,2.601,2.291508999608595
25,01-15 23:45,2.3587604,2.7050000000000005,2.3795915592520416
25,01-16 00:00,2.4548118,2.822,2.46725801127948
25,01-16 00:15,2.5495589,2.939,2.556461030635493
25,01-16 00:30,2.6463785,3.049,2.6481963546570912
25,01-16 00:45,2.7387435,3.15,2.742326522329276
25,01-16 01:00,2.8275273,3.246,2.837560757581803
25,01-16 01:15,2.9088016,3.346,2.931580181388149
25,01-16 01:30,2.9820645,3.438,3.021279704237706
25,01-16 01:45,3.043591,3.521,3.103086197553166
25,01-16 02:00,3.0856388,3.585,3.173307777356269
25,01-16 02:15,3.1123505,3.628,3.2284709826116105
25,01-16 02:30,3.089037,3.651,3.265609833226119
25,01-16 02:45,3.0779753,3.645,3.282481300602642
25,01-16 03:00,3.0477967,3.618,3.277693641404169
25,01-16 03:15,3.0015295,3.576,3.250745501686902
25,01-16 03:30,2.936351,3.512,3.20198353063396
25,01-16 03:45,2.8535476,3.424,3.1324938121357744
25,01-16 04:00,2.754653,3.325,3.043947525317335
25,01-16 04:15,2.6381986,3.203,2.9384240556119687
25,01-16 04:30,2.507737,3.068,2.8182353924837287
25,01-16 04:45,2.361937,2.933,2.6857741721730486
25,01-16 05:00,2.2045302,2.8010000000000006,2.543404175669687
25,01-16 05:15,2.0418847,2.652,2.3934063050109886
25,01-16 05:30,1.8701961,2.501,2.237985236143565
25,01-16 05:45,1.7002932,2.335,2.0793326000227004
25,01-16 06:00,1.5335971,2.165,1.9197324965832
25,01-16 06:15,1.3735998,2.005,1.761685965105965
25,01-16 06:30,1.2234472,1.843,1.6080244684755662
25,01-16 06:45,1.0970219,1.692,1.4619800360647888
25,01-16 07:00,0.9857188,1.5559999999999998,1.327182833697621
25,01-16 07:15,0.8972905,1.43,1.2075659647883437
25,01-16 07:30,0.83416307,1.346,1.1071713769432512
25,01-16 07:45,0.79958093,1.286,1.0298681093064337
25,01-16 08:00,0.7904257,1.258,0.9790118967418318
25,01-16 08:15,0.8039857,1.262,0.9570899401588616
25,01-16 08:30,0.8418816,1.29,0.9654034537435466
25,01-16 08:45,0.95431757,1.357,1.003841036687555
25,01-16 09:00,1.0663458,1.445,1.0707870534500448
25,01-16 09:15,1.1879296,1.552,1.1631919162161952
25,01-16 09:30,1.3173097,1.6690000000000005,1.2768078254207802
25,01-16 09:45,1.4515716,1.793,1.4065679778229805
25,01-16 10:00,1.5868448,1.92,1.5470638907827496
25,01-16 10:15,1.7166991,2.051,1.6930584500443175
25,01-16 10:30,1.850812,2.191,1.8399648982307544
25,01-16 10:45,1.977913,2.326,1.984225684776468
25,01-16 11:00,2.1055427,2.448,2.1235394234543805
25,01-16 11:15,2.2289994,2.555,2.256906942631503
25,01-16 11:30,2.353088,2.675,2.3844945923377967
25,01-16 11:45,2.4741442,2.785,2.507340012876043
25,01-16 12:00,2.5979695,2.901,2.626948122996155
25,01-16 12:15,2.718297,3.013,2.7448394735785877
25,01-16 12:30,2.8388946,3.123,2.862117353473689
25,01-16 12:45,2.9540877,3.239,2.9791140666187044
25,01-16 13:00,3.06887,3.344,3.0951621103185407
25,01-16 13:15,3.175216,3.448,3.208515528469808
25,01-16 13:30,3.269632,3.553,3.3164242615099937
25,01-16 13:45,3.3494246,3.655,3.4153434212032483
25,01-16 14:00,3.4140165,3.735,3.5012430917325985
25,01-16 14:15,3.45634,3.811,3.569974494321891
25,01-16 14:30,3.4767244,3.855,3.617645625830858
25,01-16 14:45,3.4692466,3.869,3.640963197593566
25,01-16 15:00,3.370396,3.867,3.637506411750326
25,01-16 15:15,3.3135557,3.838,3.605909728676889
25,01-16 15:30,3.2343528,3.774,3.545944361984295
25,01-16 15:45,3.1370566,3.682,3.458500120690484
25,01-16 16:00,3.0173767,3.564,3.345479207576002
25,01-16 16:15,2.8822908,3.4129999999999994,3.209621169756583
25,01-16 16:30,2.7301857,3.257,3.05428313110624
25,01-16 16:45,2.5625656,3.0879999999999996,2.8832018142201736
25,01-16 17:00,2.3833163,2.905,2.700263879353993
25,01-16 17:15,2.194327,2.72,2.50930868468505
25,01-16 17:30,1.998737,2.5369999999999995,2.313982838715867
25,01-16 17:45,1.7978128,2.346,2.117659010145891
25,01-16 18:00,1.6000593,2.164,1.9234225224976944
25,01-16 18:15,1.4054903,1.982,1.734119175998817
25,01-16 18:30,1.2202817,1.797,1.5524476959377278
25,01-16 18:45,1.0487461,1.619,1.3810715733604906
25,01-16 19:00,0.8979736,1.452,1.222719723047459
25,01-16 19:15,0.7624444,1.293,1.080244805940619
25,01-16 19:30,0.6587024,1.156,0.956612961170676
25,01-16 19:45,0.58157617,1.043,0.8548091817217641
25,01-16 20:00,0.5370694,0.953,0.7776574257555499
25,01-16 20:15,0.5194348,0.889,0.7275714306006541
25,01-16 20:30,0.53566617,0.856,0.7062682761859821
25,01-16 20:45,0.579231,0.859,0.7144887886244511
25,01-16 21:00,0.6513873,0.89,0.7517740929515043
25,01-16 21:15,0.7581196,0.958,0.8163444271462869
25,01-16 21:30,0.8664839,1.042,0.9051144370731784
25,01-16 21:45,0.9870914,1.155,1.0138600919162877
25,01-16 22:00,1.1181265,1.267,1.1375290749529432
25,01-16 22:15,1.2529149,1.398,1.2706628927483397
25,01-16 22:30,1.3870804,1.526,1.4078793486074448
25,01-16 22:45,1.5216639,1.656,1.54435204951785
25,01-16 23:00,1.6498827,1.788,1.6762216051637786
25,01-16 23:15,1.771529,1.916,1.8008818802278015
25,01-16 23:30,1.8857476,2.042,1.9171026226282877
25,01-16 23:45,1.9960386,2.147,2.0249739887163862
25,01-17 00:00,2.0998619,2.26,2.125684897287208
25,01-17 00:15,2.1984339,2.371,2.221171162154718
25,01-17 00:30,2.2956595,2.48,2.313687044335609
25,01-17 00:45,2.3922348,2.595,2.4053626029052384
25,01-17 01:00,2.486226,2.721,2.497807894102214
25,01-17 01:15,2.5782602,2.838,2.591814483081153
25,01-17 01:30,2.6723707,2.945,2.6871873218781603
25,01-17 01:45,2.758986,3.045,2.782719099802361
25,01-17 02:00,2.8402936,3.149,2.876298368509608
25,01-17 02:15,2.9120777,3.247,2.9651254564510228
25,01-17 02:30,2.974371,3.333,3.045998654696483
25,01-17 02:45,3.023313,3.407,3.115628421978984
25,01-17 03:00,3.050333,3.457,3.170939247267247
25,01-17 03:15,3.061586,3.491,3.209325899423604
25,01-17 03:30,3.0384908,3.518,3.228841141689432
25,01-17 03:45,3.0238082,3.532,3.2283035364656643
25,01-17 04:00,2.9904447,3.52,3.2073247996056917
25,01-17 04:15,2.9410677,3.479,3.1662650808145782
25,01-17 04:30,2.8734415,3.4200000000000004,3.1061309643485155
25,01-17 04:45,2.7899592,3.3210000000000006,3.028434849689946
25,01-17 05:00,2.6924036,3.233,2.935036086623053
25,01-17 05:15,2.5775986,3.134,2.8279841711781084
25,01-17 05:30,2.4508286,3.026,2.709382779979137
25,01-17 05:45,2.3092835,2.896,2.5812905636956995
25,01-17 06:00,2.1581535,2.7630000000000003,2.4456702337373253
25,01-17 06:15,2.004081,2.628,2.3043915306312845
25,01-17 06:30,1.841275,2.492,2.159286303195199
25,01-17 06:45,1.6819942,2.353,2.012245543573576
25,01-17 07:00,1.5274817,2.225,1.8653399415659484
25,01-17 07:15,1.3799651,2.09,1.7209387865000303
25,01-17 07:30,1.2421486,1.97,1.5817983109159104
25,01-17 07:45,1.1306396,2.306,1.4510913560590806
25,01-17 08:00,1.0317593,2.587,1.3323563178344515
25,01-17 08:15,0.9569864,2.549,1.2293543943511254
25,01-17 08:30,0.9054143,2.482,1.1458390750884715
25,01-17 08:45,0.88198096,2.373,1.0852582817879153
25,01-17 09:00,0.8830979,2.312,1.05042455083547
25,01-17 09:15,0.90457004,2.311,1.0431992158224317
25,01-17 09:30,0.9490124,2.341,1.06424012360511
25,01-17 09:45,1.084555,2.336,1.1128575494737614
25,01-17 10:00,1.1997318,2.348,1.187009862957515
25,01-17 10:15,1.3223696,2.409,1.2834507844947065
25,01-17 10:30,1.4513311,2.5029999999999997,1.398016936621601
25,01-17 10:45,1.5840855,2.615,1.5260218121325146
25,01-17 11:00,1.7187647,2.707,1.662704256158519
25,01-17 11:15,1.8483821,2.783,1.8036695895113488
25,01-17 11:30,1.9828568,2.867,1.9452615074079576
25,01-17 11:45,2.112021,2.822,2.0848130261073887
25,01-17 12:00,2.2429366,2.824,2.220743492721303
25,01-17 12:15,2.369652,2.962,2.3524926645475728
25,01-17 12:30,2.4968867,3.105,2.480307937003947
25,01-17 12:45,2.6216614,3.239,2.604922785665236
25,01-17 13:00,2.7467287,3.39,2.7271796358943505
25,01-17 13:15,2.8666604,3.383,2.847656414751222
25,01-17 13:30,2.9836504,3.291,2.9663525138938125
25,01-17 13:45,3.0907388,3.406,3.082477841601748
25,01-17 14:00,3.1947622,3.375,3.194370641953024
25,01-17 14:15,3.2858074,3.4850000000000003,3.299549318111876
25,01-17 14:30,3.3599155,3.597,3.394884037300786
25,01-17 14:45,3.4177625,3.697,3.4768584269610066
25,01-17 15:00,3.4571397,3.775,3.541882266735956
25,01-17 15:15,3.4720917,3.823,3.5866133218889917
25,01-17 15:30,3.4646919,3.843,3.608249847481255
25,01-17 15:45,3.4298337,3.83,3.604763411291624
25,01-17 16:00,3.2928386,3.782,3.575052452607241
25,01-17 16:15,3.21649,3.702,3.5190084547337355
